ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
mars1254-1-1,,mars1254,1,tʃuʷʌn,tʃuʷʌn,[],,[],,False,Marshallese.htm,False,juon,1
mars1254-2-1,,mars1254,2,ruʷɔʷ,ruʷɔʷ,[],,[],,False,Marshallese.htm,False,ruo,1
mars1254-3-1,,mars1254,3,tʃiluʷ,tʃiluʷ,[],,[],,False,Marshallese.htm,False,jilu,1
mars1254-4-1,,mars1254,4,ᵋ̯ɛmæn,ᵋ̯ɛmæn,[],,[],,False,Marshallese.htm,False,emān,1
mars1254-5-1,,mars1254,5,lˠalem,lˠalem,[],,[],,False,Marshallese.htm,False,l̹alem,1
mars1254-6-1,,mars1254,6,tʃiltʃinoʷ,tʃiltʃinoʷ,[],(< jil-jil+no?),[],,False,Marshallese.htm,False,jiljino,1
mars1254-7-1,,mars1254,7,tʃiltʃillimtʃuʷʌn,tʃiltʃillimtʃuʷʌn,[],,[],,False,Marshallese.htm,False,jiljilmjuon,1
mars1254-8-1,,mars1254,8,ruwalitɤk,ruwalitɤk,[],( <  2 x 4 ),[],,False,Marshallese.htm,False,rualitōk,1
mars1254-9-1,,mars1254,9,ruwatimtʃuʷʌn,ruwatimtʃuʷʌn,[],,[],,False,Marshallese.htm,False,ruatimjuon,1
mars1254-10-1,,mars1254,10,tʃoŋoʷɯlʲ,tʃoŋoʷɯlʲ,[],(lit:' 10 x 1' ),[],,False,Marshallese.htm,False,jon̄oul,1
mars1254-11-1,,mars1254,11,jon̄oul juon,jon̄oul juon,[],,[],,False,Marshallese.htm,False,,1
mars1254-12-1,,mars1254,12,jon̄oul ruo,jon̄oul ruo,[],,[],,False,Marshallese.htm,False,,1
mars1254-13-1,,mars1254,13,jon̄oul jilu,jon̄oul jilu,[],,[],,False,Marshallese.htm,False,,1
mars1254-14-1,,mars1254,14,jon̄oul emān,jon̄oul emān,[],,[],,False,Marshallese.htm,False,,1
mars1254-15-1,,mars1254,15,jon̄oul l̹alem,jon̄oul l̹alem,[],,[],,False,Marshallese.htm,False,,1
mars1254-16-1,,mars1254,16,jon̄oul jiljino,jon̄oul jiljino,[],,[],,False,Marshallese.htm,False,,1
mars1254-17-1,,mars1254,17,jon̄oul jiljilmjuon,jon̄oul jiljilmjuon,[],,[],,False,Marshallese.htm,False,,1
mars1254-18-1,,mars1254,18,jon̄oul jiljilmjuon,jon̄oul jiljilmjuon,[],,[],,False,Marshallese.htm,False,,1
mars1254-19-1,,mars1254,19,jon̄oul ruatimjuon,jon̄oul ruatimjuon,[],,[],,False,Marshallese.htm,False,,1
mars1254-20-1,,mars1254,20,roŋoʷɯlʲ,roŋoʷɯlʲ,[],,[],,False,Marshallese.htm,False,ron̄oul,1
mars1254-21-1,,mars1254,21,ron̄oul juon,ron̄oul juon,[],,[],,False,Marshallese.htm,False,,1
mars1254-22-1,,mars1254,22,ron̄oul ruo,ron̄oul ruo,[],,[],,False,Marshallese.htm,False,,1
mars1254-23-1,,mars1254,23,ron̄oul jilu,ron̄oul jilu,[],,[],,False,Marshallese.htm,False,,1
mars1254-24-1,,mars1254,24,ron̄oul emān,ron̄oul emān,[],,[],,False,Marshallese.htm,False,,1
mars1254-25-1,,mars1254,25,ron̄oul l̹alem,ron̄oul l̹alem,[],,[],,False,Marshallese.htm,False,,1
mars1254-26-1,,mars1254,26,ron̄oul jiljino,ron̄oul jiljino,[],,[],,False,Marshallese.htm,False,,1
