ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
brer1240-1-1-1,,brer1240-1,1,úⁿdɣu,úⁿdɣu,[],,['chan2019'],,False,False,,1
brer1240-1-2-1,,brer1240-1,2,ŋnɔ́sɔ,ŋnɔ́sɔ,[],,['chan2019'],,False,False,,1
brer1240-1-2-2,,brer1240-1,2,ɔŋɔɛ̀ɲɛ,ɔŋɔɛ̀ɲɛ,[],"there are two words for two; in all subsequent numbers, either word can be used interchangeably.",['chan2019'],,False,False,,1
brer1240-1-3-1,,brer1240-1,3,ŋɲúŋku,ŋɲúŋku,[],,['chan2019'],,False,False,,1
brer1240-1-4-1,,brer1240-1,4,ɔ́pŋɔ aⁿtána,ɔ́pŋɔ aⁿtána,[],lit. 'leave out the thumb',['chan2019'],,False,False,,1
brer1240-1-5-1,,brer1240-1,5,pɔ̀pɔ úⁿdɣu (it͡ʃìsi),pɔ̀pɔ úⁿdɣu (it͡ʃìsi),[],lit. 'one hand [together]',['chan2019'],,False,False,,1
brer1240-1-6-1,,brer1240-1,6,pɔ̀pɔ úⁿdɣu it͡ʃìni nàŋna ana eke úⁿdɣu,pɔ̀pɔ úⁿdɣu it͡ʃìni nàŋna ana eke úⁿdɣu,[],litː 'one hand together and one on the other’,['chan2019'],,False,False,,1
brer1240-1-7-1,,brer1240-1,7,pɔ́pɔ úⁿdɣu it͡ʃìni nàŋna ana eke ŋnɔ́sɔ,pɔ́pɔ úⁿdɣu it͡ʃìni nàŋna ana eke ŋnɔ́sɔ,[],lit. ‘one hand together and two on the other’,['chan2019'],,False,False,,1
brer1240-1-8-1,,brer1240-1,8,pɔ́pɔ úⁿdɣu it͡ʃìni nàŋna ana eke ŋɲúŋku,pɔ́pɔ úⁿdɣu it͡ʃìni nàŋna ana eke ŋɲúŋku,[],lit. ‘one hand together and three on the other’,['chan2019'],,False,False,,1
brer1240-1-9-1,,brer1240-1,9,pɔ́pɔ úⁿdɣu it͡ʃìni nàŋna ana eke ɔ́pŋɔ aⁿtána,pɔ́pɔ úⁿdɣu it͡ʃìni nàŋna ana eke ɔ́pŋɔ aⁿtána,[],lit. ‘one hand together and four on the other’,['chan2019'],,False,False,,1
brer1240-1-10-1,,brer1240-1,10,pɔ́pɔ ŋnɔ́sɔ it͡ʃìsi,pɔ́pɔ ŋnɔ́sɔ it͡ʃìsi,[],lit. ‘two hands together’,['chan2019'],,False,False,,1
brer1240-1-11-1,,brer1240-1,11,pɔ́pɔ ŋnɔ́sɔ it͡ʃìni ɔmkrɔ̀ᵐbɔ ana eke úⁿdɣu,pɔ́pɔ ŋnɔ́sɔ it͡ʃìni ɔmkrɔ̀ᵐbɔ ana eke úⁿdɣu,[],"lit. ‘two hands together and one on the foot’ (there are two words for ‘foot’ that can be used in counting, /ɔmkrɔ̀ᵐbɔ/ and /omkrèᵐbe/; in all subsequent numbers, either word can be used interchangeably.)",['chan2019'],,False,False,,1
brer1240-1-12-1,,brer1240-1,12,pɔ́pɔ ŋnɔ́sɔ it͡ʃìni ɔmkrɔ̀ᵐbɔ ana eke ŋnɔ́sɔ,pɔ́pɔ ŋnɔ́sɔ it͡ʃìni ɔmkrɔ̀ᵐbɔ ana eke ŋnɔ́sɔ,[], lit. ‘two hands together and two on the foot’,['chan2019'],,False,False,,1
brer1240-1-13-1,,brer1240-1,13,pɔ́pɔ ŋnɔ́sɔ it͡ʃìni ɔmkrɔ̀ᵐbɔ ana eke ŋnɔ́sɔ,pɔ́pɔ ŋnɔ́sɔ it͡ʃìni ɔmkrɔ̀ᵐbɔ ana eke ŋnɔ́sɔ,[],lit. ‘two hands together and two on the foot’,['chan2019'],,False,False,,1
brer1240-1-14-1,,brer1240-1,14,pɔ́pɔ ŋnɔ́sɔ it͡ʃìni ɔmkrɔ̀ᵐbɔ ana eke ɔ́pŋɔ aⁿtána,pɔ́pɔ ŋnɔ́sɔ it͡ʃìni ɔmkrɔ̀ᵐbɔ ana eke ɔ́pŋɔ aⁿtána,[],lit. ‘two hands together and four on the foot’,['chan2019'],,False,False,,1
brer1240-1-15-1,,brer1240-1,15,pɔ́pɔ ŋnɔ́sɔ ɔmkrɔ̀ᵐbɔ úⁿdɣu it͡ʃìsi,pɔ́pɔ ŋnɔ́sɔ ɔmkrɔ̀ᵐbɔ úⁿdɣu it͡ʃìsi,[],lit. ‘two hands and one foot together’,['chan2019'],,False,False,,1
brer1240-1-16-1,,brer1240-1,16,pɔ́pɔ ŋnɔ́sɔ ɔmkrɔ̀ᵐbɔ úⁿdɣu it͡ʃìni ɔmkrɔ̀ᵐbɔ ɨⁿdɣɨ ana eke úⁿdɣu,pɔ́pɔ ŋnɔ́sɔ ɔmkrɔ̀ᵐbɔ úⁿdɣu it͡ʃìni ɔmkrɔ̀ᵐbɔ ɨⁿdɣɨ ana eke úⁿdɣu,[],lit. ‘two hands and one foot together and one on the other foot’,['chan2019'],,False,False,,1
brer1240-1-17-1,,brer1240-1,17,pɔ́pɔ ŋnɔ́sɔ ɔmkrɔ̀ᵐbɔ úⁿdɣu it͡ʃìni ɔmkrɔ̀ᵐbɔ ɨⁿdɣɨ ana eke ŋnɔ́sɔ,pɔ́pɔ ŋnɔ́sɔ ɔmkrɔ̀ᵐbɔ úⁿdɣu it͡ʃìni ɔmkrɔ̀ᵐbɔ ɨⁿdɣɨ ana eke ŋnɔ́sɔ,[],lit. ‘two hands and one foot together and two on the other foot’,['chan2019'],,False,False,,1
