ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
raut1239-1-1,,raut1239,1,da ɖa ??,da ɖa ??,[],,[],,False,Raute.htm,True,,1
raut1239-2-1,,raut1239,2,n̤i,n̤i,[],,[],,False,Raute.htm,False,,1
raut1239-3-1,,raut1239,3,huʔŋ,huʔŋ,[],,[],,False,Raute.htm,False,,1
raut1239-4-1,,raut1239,4,paˡi or paɬi ??,paˡi or paɬi ??,[],,[],,False,Raute.htm,True,,1
raut1239-5-1,,raut1239,5,poŋa,poŋa,[],,[],,False,Raute.htm,False,,1
raut1239-6-1,,raut1239,6,turke,turke,[],,[],,False,Raute.htm,False,,1
raut1239-7-1,,raut1239,7,haʔtte,haʔtte,[],< Indo-Aryan ,[],,True,Raute.htm,False,,1
raut1239-8-1,,raut1239,8,aʈʈʰe,aʈʈʰe,[],( ??),[],,False,Raute.htm,False,,1
raut1239-9-1,,raut1239,9,nʌũwã ??,nʌũwã ??,[],,[],,False,Raute.htm,True,,1
raut1239-10-1,,raut1239,10,dʌʔhe,dʌʔhe,[],,[],,False,Raute.htm,False,,1
raut1239-11-1,,raut1239,11,eɡare,eɡare,[],,[],,False,Raute.htm,False,,1
raut1239-12-1,,raut1239,12,bare,bare,[],,[],,False,Raute.htm,False,,1
raut1239-13-1,,raut1239,13,tere,tere,[],,[],,False,Raute.htm,False,,1
raut1239-14-1,,raut1239,14,t͡səude,t͡səude,[],,[],,False,Raute.htm,False,,1
raut1239-15-1,,raut1239,15,pʌnədre,pʌnədre,[],,[],,False,Raute.htm,False,,1
raut1239-16-1,,raut1239,16,hole,hole,[],,[],,False,Raute.htm,False,,1
raut1239-17-1,,raut1239,17,hʌttəre,hʌttəre,[],,[],,False,Raute.htm,False,,1
raut1239-18-1,,raut1239,18,aʈʰare,aʈʰare,[],,[],,False,Raute.htm,False,,1
raut1239-19-1,,raut1239,19,annaise,annaise,[],,[],,False,Raute.htm,False,,1
raut1239-20-1,,raut1239,20,bise,bise,[],,[],,False,Raute.htm,False,,1
raut1239-21-1,,raut1239,21,ekaise,ekaise,[],,[],,False,Raute.htm,False,,1
raut1239-22-1,,raut1239,22,baise,baise,[],,[],,False,Raute.htm,False,,1
raut1239-23-1,,raut1239,23,tyaise,tyaise,[],,[],,False,Raute.htm,False,,1
raut1239-24-1,,raut1239,24,t͡səubise,t͡səubise,[],,[],,False,Raute.htm,False,,1
raut1239-25-1,,raut1239,25,pət͡sise,pət͡sise,[],,[],,False,Raute.htm,False,,1
raut1239-26-1,,raut1239,26,t͡ʃʰəbise,t͡ʃʰəbise,[],,[],,False,Raute.htm,False,,1
raut1239-27-1,,raut1239,27,hʌttaise,hʌttaise,[],,[],,False,Raute.htm,False,,1
raut1239-28-1,,raut1239,28,aʈʰaise,aʈʰaise,[],,[],,False,Raute.htm,False,,1
raut1239-29-1,,raut1239,29,untise,untise,[],,[],,False,Raute.htm,False,,1
raut1239-30-1,,raut1239,30,tīse,tīse,[],,[],,False,Raute.htm,False,,1
raut1239-40-1,,raut1239,40,t͡salise,t͡salise,[],,[],,False,Raute.htm,False,,1
raut1239-50-1,,raut1239,50,pat͡sahe,pat͡sahe,[],,[],,False,Raute.htm,False,,1
raut1239-60-1,,raut1239,60,haʈʰe ??,haʈʰe ??,[],,[],,False,Raute.htm,True,,1
raut1239-70-1,,raut1239,70,hattre ??,hattre ??,[],,[],,False,Raute.htm,True,,1
raut1239-80-1,,raut1239,80,asi ??,asi ??,[],,[],,False,Raute.htm,True,,1
raut1239-90-1,,raut1239,90,nəbbe ??,nəbbe ??,[],,[],,False,Raute.htm,True,,1
raut1239-100-1,,raut1239,100,ɖah̥e,ɖah̥e,[],,[],,False,Raute.htm,False,,1
raut1239-200-1,,raut1239,200,n̤i h̥e ??,n̤i h̥e ??,[],,[],,False,Raute.htm,True,,1
raut1239-1000-1,,raut1239,1000,ɖa had͡ʒar ??,ɖa had͡ʒar ??,[],,[],,False,Raute.htm,True,,1
raut1239-2000-1,,raut1239,2000,n̤i həd͡ʒar ??,n̤i həd͡ʒar ??,[],,[],,False,Raute.htm,True,,1
