ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
abkh1244-1-1,,abkh1244,1,ɑ.ˈkʼə,ɑ.ˈkʼə,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-2-1,,abkh1244,2,jʷ.ˈbɑ,jʷ.ˈbɑ,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-2-2,,abkh1244,2,ɥ(ə).ˈbɑ,ɥ(ə).ˈbɑ,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-3-1,,abkh1244,3,χ.pɑ,χ.pɑ,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-4-1,,abkh1244,4,pʃ.bɑ,pʃ.bɑ,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-5-1,,abkh1244,5,χʷ.bɑ,χʷ.bɑ,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-6-1,,abkh1244,6,f.bɑ,f.bɑ,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-7-1,,abkh1244,7,b(ə)ʒ.bɑ,b(ə)ʒ.bɑ,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-8-1,,abkh1244,8,ɑː.ˈbɑ,ɑː.ˈbɑ,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-9-1,,abkh1244,9,ʒʷ.bɑ,ʒʷ.bɑ,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-10-1,,abkh1244,10,ʒʷɑ.bɑ,ʒʷɑ.bɑ,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-11-1,,abkh1244,11,ʒʷɑ.j.zɑ,ʒʷɑ.j.zɑ,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-12-1,,abkh1244,12,ʒʷɑ.jʷɑ,ʒʷɑ.jʷɑ,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-12-2,,abkh1244,12,ʒʷɑ,ʒʷɑ,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-12-3,,abkh1244,12,.ɥɑ,.ɥɑ,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-13-1,,abkh1244,13,ʒʷɑ.χɑ,ʒʷɑ.χɑ,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-14-1,,abkh1244,14,ʒʷɑ.j.pʃ,ʒʷɑ.j.pʃ,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-15-1,,abkh1244,15,ʒʷɑ.χʷ,ʒʷɑ.χʷ,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-16-1,,abkh1244,16,ʒʷɑ.f,ʒʷɑ.f,[],,[],,False,Abkhaz.htm,False,,1
abkh1244-17-1,,abkh1244,17,ʒʷɑ.j.bʒ,ʒʷɑ.j.bʒ,[],,[],,False,Abkhaz.htm,False,,1
