ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
laoo1244-1-1,,laoo1244,1,nɯŋ2,nɯŋ2,[],,[],,False,Lao.htm,False,,1
laoo1244-1-2,,laoo1244,1,ho.nak tai,ho.nak tai,[],,[],,False,Naga-Lao.htm,False,,1
laoo1244-2-1,,laoo1244,2,sɔːŋ1,sɔːŋ1,[],,[],,False,Lao.htm,False,,1
laoo1244-2-2,,laoo1244,2,ho.nak ɲi,ho.nak ɲi,[],,[],,False,Naga-Lao.htm,False,,1
laoo1244-3-1,,laoo1244,3,saːm1,saːm1,[],,[],,False,Lao.htm,False,,1
laoo1244-3-2,,laoo1244,3,ho.nak ɕam,ho.nak ɕam,[],,[],,False,Naga-Lao.htm,False,,1
laoo1244-3-3,,laoo1244,3,ho.nak sam,ho.nak sam,[],,[],,False,Naga-Lao.htm,False,,1
laoo1244-4-1,,laoo1244,4,siː2,siː2,[],,[],,False,Lao.htm,False,,1
laoo1244-4-2,,laoo1244,4,ho.nak lai,ho.nak lai,[],,[],,False,Naga-Lao.htm,False,,1
laoo1244-5-1,,laoo1244,5,haː3,haː3,[],,[],,False,Lao.htm,False,,1
laoo1244-5-2,,laoo1244,5,ho.nak ŋa,ho.nak ŋa,[],,[],,False,Naga-Lao.htm,False,,1
laoo1244-6-1,,laoo1244,6,hok4,hok4,[],,[],,False,Lao.htm,False,,1
laoo1244-6-2,,laoo1244,6,ho.nak lok,ho.nak lok,[],,[],,False,Naga-Lao.htm,False,,1
laoo1244-7-1,,laoo1244,7,t͡ɕet4,t͡ɕet4,[],,[],,False,Lao.htm,False,,1
laoo1244-7-2,,laoo1244,7,ho.nak nat,ho.nak nat,[],,[],,False,Naga-Lao.htm,False,,1
laoo1244-8-1,,laoo1244,8,pɛːt3,pɛːt3,[],,[],,False,Lao.htm,False,,1
laoo1244-8-2,,laoo1244,8,ho.nak sət,ho.nak sət,[],,[],,False,Naga-Lao.htm,False,,1
laoo1244-9-1,,laoo1244,9,kaw5,kaw5,[],,[],,False,Lao.htm,False,,1
laoo1244-9-2,,laoo1244,9,ho.nak kɛu⁴⁴,ho.nak kɛu⁴⁴,[],,[],,False,Naga-Lao.htm,False,,1
laoo1244-10-1,,laoo1244,10,sip4,sip4,[],,[],,False,Lao.htm,False,,1
laoo1244-10-2,,laoo1244,10,ho.nak pan²²,ho.nak pan²²,[],,[],,False,Naga-Lao.htm,False,,1
laoo1244-11-1,,laoo1244,11,sip4ʔet4,sip4ʔet4,[],,[],,False,Lao.htm,False,,1
laoo1244-12-1,,laoo1244,12,sip4sɔːŋ1,sip4sɔːŋ1,[],,[],,False,Lao.htm,False,,1
laoo1244-13-1,,laoo1244,13,sip4saːm1,sip4saːm1,[],,[],,False,Lao.htm,False,,1
laoo1244-14-1,,laoo1244,14,sip4siː2,sip4siː2,[],,[],,False,Lao.htm,False,,1
laoo1244-15-1,,laoo1244,15,sip4haː3,sip4haː3,[],,[],,False,Lao.htm,False,,1
laoo1244-16-1,,laoo1244,16,sip4hok4,sip4hok4,[],,[],,False,Lao.htm,False,,1
laoo1244-17-1,,laoo1244,17,sip4 t͡ɕet4,sip4 t͡ɕet4,[],,[],,False,Lao.htm,False,,1
laoo1244-18-1,,laoo1244,18,sip4pɛːt3,sip4pɛːt3,[],,[],,False,Lao.htm,False,,1
laoo1244-19-1,,laoo1244,19,sip4kaw5,sip4kaw5,[],,[],,False,Lao.htm,False,,1
laoo1244-20-1,,laoo1244,20,saːw4,saːw4,[],,[],,False,Lao.htm,False,,1
laoo1244-21-1,,laoo1244,21,saːw4ʔet4,saːw4ʔet4,[],,[],,False,Lao.htm,False,,1
laoo1244-22-1,,laoo1244,22,saːw4 sɔːŋ1,saːw4 sɔːŋ1,[],,[],,False,Lao.htm,False,,1
laoo1244-23-1,,laoo1244,23,saːw4saːm1,saːw4saːm1,[],,[],,False,Lao.htm,False,,1
laoo1244-24-1,,laoo1244,24,saːw4siː2,saːw4siː2,[],,[],,False,Lao.htm,False,,1
laoo1244-25-1,,laoo1244,25,saːw4haː3,saːw4haː3,[],,[],,False,Lao.htm,False,,1
laoo1244-26-1,,laoo1244,26,saːw4hok4,saːw4hok4,[],,[],,False,Lao.htm,False,,1
