ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
naha1261-1-1,,naha1261,1,bəd̪aː,bəd̪aː,[],,[],,False,Nahali.htm,False,,1
naha1261-1-2,,naha1261,1,baːd̪a,baːd̪a,[],,[],,False,Nahali.htm,False,,1
naha1261-1-3,,naha1261,1,biɖum,biɖum,[],(masculine),[],,False,Nahali.htm,False,,2
naha1261-1-4,,naha1261,1,biɖi,biɖi,[],(feminine ),[],,False,Nahali.htm,False,,2
naha1261-2-1,,naha1261,2,ir,ir,[],,[],,False,Nahali.htm,False,,1
naha1261-2-2,,naha1261,2,irar,irar,[],,[],,False,Nahali.htm,False,,1
naha1261-2-3,,naha1261,2,ir,ir,[],,[],,False,Nahali.htm,False,,2
naha1261-2-4,,naha1261,2,irar,irar,[],,[],,False,Nahali.htm,False,,2
naha1261-3-1,,naha1261,3,moːt̪o,moːt̪o,[],,[],,False,Nahali.htm,False,,1
naha1261-3-2,,naha1261,3,mot̪ʰo,mot̪ʰo,[],< Dravidian ,[],,True,Nahali.htm,False,,1
naha1261-3-3,,naha1261,3,moʈʰo,moʈʰo,[],< Dravidian ,[],,True,Nahali.htm,False,,2
naha1261-4-1,,naha1261,4,nalko,nalko,[],,[],,False,Nahali.htm,False,,1
naha1261-4-2,,naha1261,4,naːləko,naːləko,[],< Dravidian ,[],,True,Nahali.htm,False,,1
naha1261-4-3,,naha1261,4,nālo,nālo,[],,[],,False,Nahali.htm,False,,2
naha1261-4-4,,naha1261,4,nālku,nālku,[],< Dravidian ,[],,True,Nahali.htm,False,,2
naha1261-5-1,,naha1261,5,paːs,paːs,[],,[],,False,Nahali.htm,False,,1
naha1261-5-2,,naha1261,5,paːnc,paːnc,[],< from Indo-Aryan ,[],,True,Nahali.htm,False,,1
naha1261-5-3,,naha1261,5,pãco,pãco,[],< from Indo-Aryan ,[],,True,Nahali.htm,False,,2
naha1261-6-1,,naha1261,6,ʃhaː,ʃhaː,[],,[],,False,Nahali.htm,False,,1
naha1261-6-2,,naha1261,6,ʃa,ʃa,[],,[],,False,Nahali.htm,False,,1
naha1261-6-3,,naha1261,6,saːha,saːha,[],,[],,False,Nahali.htm,False,,1
naha1261-6-4,,naha1261,6,chah,chah,[],,[],,False,Nahali.htm,False,,2
naha1261-7-1,,naha1261,7,saːt̪,saːt̪,[],,[],,False,Nahali.htm,False,,1
naha1261-7-2,,naha1261,7,sāto,sāto,[],,[],,False,Nahali.htm,False,,2
naha1261-8-1,,naha1261,8,aːt̪ʰ,aːt̪ʰ,[],,[],,False,Nahali.htm,False,,1
naha1261-8-2,,naha1261,8,aʈʰo,aʈʰo,[],,[],,False,Nahali.htm,False,,2
naha1261-9-1,,naha1261,9,noːhu,noːhu,[],,[],,False,Nahali.htm,False,,1
naha1261-9-2,,naha1261,9,nav,nav,[],,[],,False,Nahali.htm,False,,2
naha1261-10-1,,naha1261,10,diː,diː,[],,[],,False,Nahali.htm,False,,1
naha1261-10-2,,naha1261,10,das,das,[],,[],,False,Nahali.htm,False,,2
naha1261-11-1,,naha1261,11,aːkra,aːkra,[],,[],,False,Nahali.htm,False,,1
naha1261-11-2,,naha1261,11,gyāro,gyāro,[],,[],,False,Nahali.htm,False,,2
naha1261-12-1,,naha1261,12,bāro,bāro,[],,[],,False,Nahali.htm,False,,2
naha1261-13-1,,naha1261,13,tero,tero,[],,[],,False,Nahali.htm,False,,2
naha1261-14-1,,naha1261,14,caudo,caudo,[],,[],,False,Nahali.htm,False,,2
naha1261-15-1,,naha1261,15,pandra,pandra,[],,[],,False,Nahali.htm,False,,2
naha1261-16-1,,naha1261,16,solo,solo,[],,[],,False,Nahali.htm,False,,2
naha1261-17-1,,naha1261,17,sataro,sataro,[],,[],,False,Nahali.htm,False,,2
naha1261-18-1,,naha1261,18,aʈʰaro,aʈʰaro,[],,[],,False,Nahali.htm,False,,2
naha1261-19-1,,naha1261,19,unīs,unīs,[],,[],,False,Nahali.htm,False,,2
naha1261-20-1,,naha1261,20,eso,eso,[],,[],,False,Nahali.htm,False,,1
naha1261-20-2,,naha1261,20,bīs,bīs,[],,[],,False,Nahali.htm,False,,2
