ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
yazg1240-1-1,,yazg1240,1,wu:g,wu:g,[],,[],,False,Yazgulami.htm,False,wůg,1
yazg1240-1-2,,yazg1240,1,wu:,wu:,[],,[],,False,Yazgulami.htm,False,wů,1
yazg1240-2-1,,yazg1240,2,ðow,ðow,[],,[],,False,Yazgulami.htm,False,ðow,1
yazg1240-3-1,,yazg1240,3,t͡suːj,t͡suːj,[],,[],,False,Yazgulami.htm,False,cůy,1
yazg1240-4-1,,yazg1240,4,t͡ʃer,t͡ʃer,[],,[],,False,Yazgulami.htm,False,čer,1
yazg1240-5-1,,yazg1240,5,pend͡ʒ,pend͡ʒ,[],,[],,False,Yazgulami.htm,False,penǰ,1
yazg1240-6-1,,yazg1240,6,çuw,çuw,[],,[],,False,Yazgulami.htm,False,x̌uw,1
yazg1240-7-1,,yazg1240,7,uvd,uvd,[],,[],,False,Yazgulami.htm,False,uvd,1
yazg1240-8-1,,yazg1240,8,uçd,uçd,[],,[],,False,Yazgulami.htm,False,ux̌d,1
yazg1240-9-1,,yazg1240,9,nuw,nuw,[],,[],,False,Yazgulami.htm,False,nuw,1
yazg1240-10-1,,yazg1240,10,ðuːs,ðuːs,[],,[],,False,Yazgulami.htm,False,ðůs,1
yazg1240-11-1,,yazg1240,11,ðůs-at-yiw,ðůs-at-yiw,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-11-2,,yazg1240,11,yozdá,yozdá,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-12-1,,yazg1240,12,ðůs-at-ðow,ðůs-at-ðow,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-12-2,,yazg1240,12,duwazdá,duwazdá,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-13-1,,yazg1240,13,ðůs-at-cůy,ðůs-at-cůy,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-14-1,,yazg1240,14,ðůs-at-čer,ðůs-at-čer,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-15-1,,yazg1240,15,ðůs-at-penǰ,ðůs-at-penǰ,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-16-1,,yazg1240,16,ðůs-at-x̌uw,ðůs-at-x̌uw,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-17-1,,yazg1240,17,ðůs-at-uvd,ðůs-at-uvd,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-18-1,,yazg1240,18,ðůs-at-ux̌d,ðůs-at-ux̌d,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-19-1,,yazg1240,19,ðůs-at-nuw,ðůs-at-nuw,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-20-1,,yazg1240,20,wast,wast,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-21-1,,yazg1240,21,wast-at-wůg,wast-at-wůg,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-22-1,,yazg1240,22,wast-at-ðow,wast-at-ðow,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-23-1,,yazg1240,23,wast-at-cůy,wast-at-cůy,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-24-1,,yazg1240,24,wast-at-čer,wast-at-čer,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-25-1,,yazg1240,25,wast-at-penǰ,wast-at-penǰ,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-26-1,,yazg1240,26,wast-at-x̌uw,wast-at-x̌uw,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-27-1,,yazg1240,27,wast-at-uvd,wast-at-uvd,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-28-1,,yazg1240,28,wast-at-ux̌d,wast-at-ux̌d,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-29-1,,yazg1240,29,wist ə nuw,wist ə nuw,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-30-1,,yazg1240,30,wast-at--ðůs,wast-at--ðůs,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-40-1,,yazg1240,40,ðow wast,ðow wast,[],( 2 x 20 ),[],,False,Yazgulami.htm,False,,1
yazg1240-50-1,,yazg1240,50,ðow-wast-at-ðůs,ðow-wast-at-ðůs,[],( 2 x 20 + 10),[],,False,Yazgulami.htm,False,,1
yazg1240-60-1,,yazg1240,60,ðow-wast,ðow-wast,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-70-1,,yazg1240,70,ðow-wast-at-ðůs,ðow-wast-at-ðůs,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-80-1,,yazg1240,80,cůy-wast,cůy-wast,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-90-1,,yazg1240,90,ůy-wast-at-ðůs,ůy-wast-at-ðůs,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-100-1,,yazg1240,100,penǰ-wast,penǰ-wast,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-100-2,,yazg1240,100,sad,sad,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-200-1,,yazg1240,200,ðůs-wast,ðůs-wast,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-1000-1,,yazg1240,1000,rey,rey,[],,[],,False,Yazgulami.htm,False,,1
yazg1240-1000-2,,yazg1240,1000,hazar,hazar,[],< Persian ,[],,True,Yazgulami.htm,False,,1
yazg1240-2000-1,,yazg1240,2000,ðow hazar ?,ðow hazar ?,[],,[],,False,Yazgulami.htm,True,,1
