ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
qaua1234-1-1,,qaua1234,1,se55,se55,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-2-1,,qaua1234,2,so55,so55,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-3-1,,qaua1234,3,tua55,tua55,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-4-1,,qaua1234,4,pu45,pu45,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-5-1,,qaua1234,5,mu53,mu53,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-6-1,,qaua1234,6,naŋ53,naŋ53,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-7-1,,qaua1234,7,ɕi33,ɕi33,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-8-1,,qaua1234,8,vra53,vra53,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-9-1,,qaua1234,9,su33,su33,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-10-1,,qaua1234,10,paɯ33,paɯ33,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-11-1,,qaua1234,11,se55neŋ55 paɯ33,se55neŋ55 paɯ33,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-12-1,,qaua1234,12,so55neŋ55 paɯ33,so55neŋ55 paɯ33,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-13-1,,qaua1234,13,tua55neŋ55 paɯ33,tua55neŋ55 paɯ33,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-14-1,,qaua1234,14,pu45neŋ55 paɯ33,pu45neŋ55 paɯ33,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-15-1,,qaua1234,15,mu53neŋ55 paɯ33,mu53neŋ55 paɯ33,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-16-1,,qaua1234,16,naŋ53neŋ55 paɯ33,naŋ53neŋ55 paɯ33,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-17-1,,qaua1234,17,ɕi33neŋ55 paɯ33,ɕi33neŋ55 paɯ33,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-18-1,,qaua1234,18,vra53paɯ33,vra53paɯ33,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-19-1,,qaua1234,19,su33neŋ55 paɯ33,su33neŋ55 paɯ33,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-20-1,,qaua1234,20,so55paɯ33,so55paɯ33,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-21-1,,qaua1234,21,so55 paɯ33 se55,so55 paɯ33 se55,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-22-1,,qaua1234,22,so55 paɯ33so55,so55 paɯ33so55,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-23-1,,qaua1234,23,so55 paɯ33tua55,so55 paɯ33tua55,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-24-1,,qaua1234,24,so55 paɯ33pu45,so55 paɯ33pu45,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-25-1,,qaua1234,25,so55 paɯ33mu53,so55 paɯ33mu53,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-26-1,,qaua1234,26,so55 paɯ33naŋ53,so55 paɯ33naŋ53,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-27-1,,qaua1234,27,so55 paɯ33ɕi33,so55 paɯ33ɕi33,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-28-1,,qaua1234,28,so55 paɯ33vra53,so55 paɯ33vra53,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-29-1,,qaua1234,29,so55 paɯ33su33,so55 paɯ33su33,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-30-1,,qaua1234,30,tua55 pie43,tua55 pie43,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-40-1,,qaua1234,40,pu45 pie43,pu45 pie43,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-50-1,,qaua1234,50,mu53 pie43,mu53 pie43,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-60-1,,qaua1234,60,naŋ53 pie43,naŋ53 pie43,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-70-1,,qaua1234,70,ɕi33 pie43,ɕi33 pie43,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-80-1,,qaua1234,80,vra53pie43,vra53pie43,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-90-1,,qaua1234,90,su33 pie43,su33 pie43,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-100-1,,qaua1234,100,se55tɕeŋ55,se55tɕeŋ55,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-200-1,,qaua1234,200,so55tɕeŋ55,so55tɕeŋ55,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-1000-1,,qaua1234,1000,se55 tu33,se55 tu33,[],,[],,False,Gelao-Puding.htm,False,,1
qaua1234-2000-1,,qaua1234,2000,so55 tu33,so55 tu33,[],,[],,False,Gelao-Puding.htm,False,,1
