ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
chit1279-1-1,,chit1279,1,iː,iː,[],,[],,False,Chitkuli.htm,False,,1
chit1279-1-2,,chit1279,1,i,i,[],,[],,False,Chitkuli.htm,False,,2
chit1279-2-1,,chit1279,2,niʃi,niʃi,[],,[],,False,Chitkuli.htm,False,,1
chit1279-2-2,,chit1279,2,niʃi,niʃi,[],,[],,False,Chitkuli.htm,False,,2
chit1279-3-1,,chit1279,3,hɔmo,hɔmo,[],,[],,False,Chitkuli.htm,False,,1
chit1279-3-2,,chit1279,3,homo,homo,[],,[],,False,Chitkuli.htm,False,,2
chit1279-4-1,,chit1279,4,pə,pə,[],,[],,False,Chitkuli.htm,False,,1
chit1279-4-2,,chit1279,4,pəː,pəː,[],,[],,False,Chitkuli.htm,False,,2
chit1279-5-1,,chit1279,5,ŋɑ,ŋɑ,[],,[],,False,Chitkuli.htm,False,,1
chit1279-5-2,,chit1279,5,ŋa,ŋa,[],,[],,False,Chitkuli.htm,False,,2
chit1279-6-1,,chit1279,6,ʈu,ʈu,[],,[],,False,Chitkuli.htm,False,,1
chit1279-6-2,,chit1279,6,ʈu,ʈu,[],,[],,False,Chitkuli.htm,False,,2
chit1279-7-1,,chit1279,7,t̪iʃ,t̪iʃ,[],,[],,False,Chitkuli.htm,False,,1
chit1279-7-2,,chit1279,7,tiʃ,tiʃ,[],,[],,False,Chitkuli.htm,False,,2
chit1279-8-1,,chit1279,8,rəj,rəj,[],,[],,False,Chitkuli.htm,False,,1
chit1279-8-2,,chit1279,8,rɛ,rɛ,[],,[],,False,Chitkuli.htm,False,,2
chit1279-9-1,,chit1279,9,ɡwi,ɡwi,[],,[],,False,Chitkuli.htm,False,,1
chit1279-9-2,,chit1279,9,ɡui,ɡui,[],,[],,False,Chitkuli.htm,False,,2
chit1279-10-1,,chit1279,10,sɑːj,sɑːj,[],,[],,False,Chitkuli.htm,False,,1
