ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
akha1245-1-1,,akha1245,1,tĩ̀,tĩ̀,[],,[],,False,Akha.htm,False,,1
akha1245-1-2,,akha1245,1,tḭ˩,tḭ˩,[],,[],,False,Akha.htm,False,,1
akha1245-2-1,,akha1245,2,nyĩ̀,nyĩ̀,[],,[],,False,Akha.htm,False,,1
akha1245-2-2,,akha1245,2,ɲḭ˩,ɲḭ˩,[],,[],,False,Akha.htm,False,,1
akha1245-3-1,,akha1245,3,sḿ,sḿ,[],,[],,False,Akha.htm,False,,1
akha1245-3-2,,akha1245,3,sm˥,sm˥,[],,[],,False,Akha.htm,False,,1
akha1245-4-1,,akha1245,4,ø̀,ø̀,[],,[],,False,Akha.htm,False,,1
akha1245-4-2,,akha1245,4,oe˩,oe˩,[],,[],,False,Akha.htm,False,,1
akha1245-5-1,,akha1245,5,ŋà,ŋà,[],,[],,False,Akha.htm,False,,1
akha1245-5-2,,akha1245,5,ŋa˩,ŋa˩,[],,[],,False,Akha.htm,False,,1
akha1245-6-1,,akha1245,6,kõ̀,kõ̀,[],,[],,False,Akha.htm,False,,1
akha1245-6-2,,akha1245,6,ko̰˩,ko̰˩,[],,[],,False,Akha.htm,False,,1
akha1245-7-1,,akha1245,7,ʃĩ̀,ʃĩ̀,[],,[],,False,Akha.htm,False,,1
akha1245-7-2,,akha1245,7,ʃḭ˩,ʃḭ˩,[],,[],,False,Akha.htm,False,,1
akha1245-8-1,,akha1245,8,yɛ̃̀,yɛ̃̀,[],,[],,False,Akha.htm,False,,1
akha1245-8-2,,akha1245,8,yɛ̰˩,yɛ̰˩,[],,[],,False,Akha.htm,False,,1
akha1245-9-1,,akha1245,9,ɣø̀,ɣø̀,[],,[],,False,Akha.htm,False,,1
akha1245-9-2,,akha1245,9,ɣö˩,ɣö˩,[],,[],,False,Akha.htm,False,,1
akha1245-10-1,,akha1245,10,tsé,tsé,[],,[],,False,Akha.htm,False,,1
akha1245-10-2,,akha1245,10,tse˥,tse˥,[],,[],,False,Akha.htm,False,,1
akha1245-11-1,,akha1245,11,tsétĩ̀,tsétĩ̀,[],,[],,False,Akha.htm,False,,1
akha1245-12-1,,akha1245,12,tsényĩ̀,tsényĩ̀,[],,[],,False,Akha.htm,False,,1
akha1245-13-1,,akha1245,13,tsésḿ,tsésḿ,[],,[],,False,Akha.htm,False,,1
akha1245-14-1,,akha1245,14,tséø̀,tséø̀,[],,[],,False,Akha.htm,False,,1
akha1245-15-1,,akha1245,15,tséŋà,tséŋà,[],,[],,False,Akha.htm,False,,1
akha1245-16-1,,akha1245,16,tsékõ̀,tsékõ̀,[],,[],,False,Akha.htm,False,,1
akha1245-17-1,,akha1245,17,tséʃĩ̀,tséʃĩ̀,[],,[],,False,Akha.htm,False,,1
akha1245-18-1,,akha1245,18,tséyɛ̃̀,tséyɛ̃̀,[],,[],,False,Akha.htm,False,,1
akha1245-19-1,,akha1245,19,tséɣø̀,tséɣø̀,[],,[],,False,Akha.htm,False,,1
akha1245-20-1,,akha1245,20,nyĩ̀ tsé,nyĩ̀ tsé,[],,[],,False,Akha.htm,False,,1
akha1245-21-1,,akha1245,21,nyĩ̀ tsé tĩ̀,nyĩ̀ tsé tĩ̀,[],,[],,False,Akha.htm,False,,1
akha1245-22-1,,akha1245,22,nyĩ̀ tsé nyĩ̀,nyĩ̀ tsé nyĩ̀,[],,[],,False,Akha.htm,False,,1
akha1245-23-1,,akha1245,23,nyĩ̀ tsé sḿ,nyĩ̀ tsé sḿ,[],,[],,False,Akha.htm,False,,1
akha1245-24-1,,akha1245,24,nyĩ̀ tsé ø̀,nyĩ̀ tsé ø̀,[],,[],,False,Akha.htm,False,,1
akha1245-25-1,,akha1245,25,nyĩ̀ tsé ŋà,nyĩ̀ tsé ŋà,[],,[],,False,Akha.htm,False,,1
akha1245-26-1,,akha1245,26,nyĩ̀ tsé kõ̀,nyĩ̀ tsé kõ̀,[],,[],,False,Akha.htm,False,,1
akha1245-27-1,,akha1245,27,nyĩ̀ tsé ʃĩ̀,nyĩ̀ tsé ʃĩ̀,[],,[],,False,Akha.htm,False,,1
akha1245-28-1,,akha1245,28,nyĩ̀ tsé yɛ̃̀,nyĩ̀ tsé yɛ̃̀,[],,[],,False,Akha.htm,False,,1
akha1245-29-1,,akha1245,29,nyĩ̀ tsé ɣø̀,nyĩ̀ tsé ɣø̀,[],,[],,False,Akha.htm,False,,1
akha1245-30-1,,akha1245,30,sm̀tsé,sm̀tsé,[],,[],,False,Akha.htm,False,,1
akha1245-40-1,,akha1245,40,ø̀ tsé,ø̀ tsé,[],,[],,False,Akha.htm,False,,1
akha1245-50-1,,akha1245,50,ŋà tsé,ŋà tsé,[],,[],,False,Akha.htm,False,,1
akha1245-60-1,,akha1245,60,kõ̀ tsé,kõ̀ tsé,[],,[],,False,Akha.htm,False,,1
akha1245-70-1,,akha1245,70,ʃĩ̀ tsé,ʃĩ̀ tsé,[],,[],,False,Akha.htm,False,,1
akha1245-80-1,,akha1245,80,yɛ̃̀ tsé,yɛ̃̀ tsé,[],,[],,False,Akha.htm,False,,1
akha1245-90-1,,akha1245,90,ɣø̀ tsé,ɣø̀ tsé,[],,[],,False,Akha.htm,False,,1
akha1245-100-1,,akha1245,100,tì yá,tì yá,[],,[],,False,Akha.htm,False,,1
akha1245-200-1,,akha1245,200,nyĩ̀yá,nyĩ̀yá,[],,[],,False,Akha.htm,False,,1
