ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kein1239-1-1,,kein1239,1,ameɡia,ameɡia,[],,[],,False,Kein.htm,False,,1
kein1239-2-1,,kein1239,2,aliaɡ,aliaɡ,[],,[],,False,Kein.htm,False,,1
kein1239-3-1,,kein1239,3,ainarai,ainarai,[],,[],,False,Kein.htm,False,,1
kein1239-4-1,,kein1239,4,iwanarai,iwanarai,[],,[],,False,Kein.htm,False,,1
kein1239-5-1,,kein1239,5,tabkuai,tabkuai,[],,[],,False,Kein.htm,False,,1
kein1239-6-1,,kein1239,6,was oliɡ,was oliɡ,[],,[],,False,Kein.htm,False,,1
kein1239-7-1,,kein1239,7,kwali,kwali,[],,[],,False,Kein.htm,False,,1
kein1239-8-1,,kein1239,8,ɡuɡen,ɡuɡen,[],,[],,False,Kein.htm,False,,1
kein1239-9-1,,kein1239,9,sai naliu,sai naliu,[],,[],,False,Kein.htm,False,,1
kein1239-10-1,,kein1239,10,houhou,houhou,[],,[],,False,Kein.htm,False,,1
kein1239-11-1,,kein1239,11,niɡ basiɡ,niɡ basiɡ,[],,[],,False,Kein.htm,False,,1
kein1239-12-1,,kein1239,12,beɡuruɡ,beɡuruɡ,[],,[],,False,Kein.htm,False,,1
