ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kaka1265-1-1,,kaka1265,1,kélen,kélen,[],,[],,False,Kakabe.htm,False,,1
kaka1265-2-1,,kaka1265,2,fìla,fìla,[],,[],,False,Kakabe.htm,False,,1
kaka1265-3-1,,kaka1265,3,sàba,sàba,[],,[],,False,Kakabe.htm,False,,1
kaka1265-4-1,,kaka1265,4,náani,náani,[],,[],,False,Kakabe.htm,False,,1
kaka1265-5-1,,kaka1265,5,lɔ́ɔlu,lɔ́ɔlu,[],,[],,False,Kakabe.htm,False,,1
kaka1265-6-1,,kaka1265,6,wɔ́ɔrɔ,wɔ́ɔrɔ,[],,[],,False,Kakabe.htm,False,,1
kaka1265-7-1,,kaka1265,7,wɔ́rɔwila,wɔ́rɔwila,[],( 6 + 1 ),[],,False,Kakabe.htm,False,,1
kaka1265-8-1,,kaka1265,8,sáɡin,sáɡin,[],,[],,False,Kakabe.htm,False,,1
kaka1265-9-1,,kaka1265,9,kɔ̀nɔntɔ,kɔ̀nɔntɔ,[],,[],,False,Kakabe.htm,False,,1
kaka1265-10-1,,kaka1265,10,tán,tán,[],,[],,False,Kakabe.htm,False,,1
kaka1265-11-1,,kaka1265,11,tán nin kélen,tán nin kélen,[],,[],,False,Kakabe.htm,False,,1
kaka1265-12-1,,kaka1265,12,tán nin fìla,tán nin fìla,[],,[],,False,Kakabe.htm,False,,1
kaka1265-13-1,,kaka1265,13,tán nin sàba,tán nin sàba,[],,[],,False,Kakabe.htm,False,,1
kaka1265-14-1,,kaka1265,14,tán nin náani,tán nin náani,[],,[],,False,Kakabe.htm,False,,1
kaka1265-15-1,,kaka1265,15,tán nin lɔ́ɔlu,tán nin lɔ́ɔlu,[],,[],,False,Kakabe.htm,False,,1
kaka1265-16-1,,kaka1265,16,tán nin wɔ́ɔrɔ,tán nin wɔ́ɔrɔ,[],,[],,False,Kakabe.htm,False,,1
kaka1265-17-1,,kaka1265,17,tán nin wɔ́rɔwila,tán nin wɔ́rɔwila,[],,[],,False,Kakabe.htm,False,,1
kaka1265-18-1,,kaka1265,18,tán nin sáɡin,tán nin sáɡin,[],,[],,False,Kakabe.htm,False,,1
kaka1265-19-1,,kaka1265,19,tán nin kɔ̀nɔntɔ,tán nin kɔ̀nɔntɔ,[],,[],,False,Kakabe.htm,False,,1
kaka1265-20-1,,kaka1265,20,múɡan,múɡan,[],,[],,False,Kakabe.htm,False,,1
kaka1265-21-1,,kaka1265,21,múɡan nin kélen,múɡan nin kélen,[],,[],,False,Kakabe.htm,False,,1
kaka1265-22-1,,kaka1265,22,múɡan nin fìla,múɡan nin fìla,[],,[],,False,Kakabe.htm,False,,1
kaka1265-23-1,,kaka1265,23,múɡan nin sàba,múɡan nin sàba,[],,[],,False,Kakabe.htm,False,,1
kaka1265-24-1,,kaka1265,24,múɡan nin náani,múɡan nin náani,[],,[],,False,Kakabe.htm,False,,1
kaka1265-25-1,,kaka1265,25,múɡan nin lɔ́ɔlu,múɡan nin lɔ́ɔlu,[],,[],,False,Kakabe.htm,False,,1
kaka1265-26-1,,kaka1265,26,múɡan nin wɔ́ɔrɔ,múɡan nin wɔ́ɔrɔ,[],,[],,False,Kakabe.htm,False,,1
kaka1265-27-1,,kaka1265,27,múɡan nin wɔ́rɔwila,múɡan nin wɔ́rɔwila,[],,[],,False,Kakabe.htm,False,,1
kaka1265-28-1,,kaka1265,28,múɡan nin sáɡin,múɡan nin sáɡin,[],,[],,False,Kakabe.htm,False,,1
kaka1265-29-1,,kaka1265,29,múɡan nin kɔ̀nɔntɔ,múɡan nin kɔ̀nɔntɔ,[],,[],,False,Kakabe.htm,False,,1
kaka1265-30-1,,kaka1265,30,bí sàba,bí sàba,[],,[],,False,Kakabe.htm,False,,1
kaka1265-40-1,,kaka1265,40,bí náani,bí náani,[],,[],,False,Kakabe.htm,False,,1
kaka1265-50-1,,kaka1265,50,bí lɔ́ɔlu,bí lɔ́ɔlu,[],,[],,False,Kakabe.htm,False,,1
kaka1265-60-1,,kaka1265,60,bí wɔ́ɔrɔ,bí wɔ́ɔrɔ,[],,[],,False,Kakabe.htm,False,,1
kaka1265-70-1,,kaka1265,70,bí wɔ́rɔwila,bí wɔ́rɔwila,[],,[],,False,Kakabe.htm,False,,1
kaka1265-80-1,,kaka1265,80,bí sáɡin,bí sáɡin,[],,[],,False,Kakabe.htm,False,,1
kaka1265-90-1,,kaka1265,90,bí kɔ̀nɔntɔ,bí kɔ̀nɔntɔ,[],,[],,False,Kakabe.htm,False,,1
kaka1265-100-1,,kaka1265,100,kɛ̀mɛ,kɛ̀mɛ,[],,[],,False,Kakabe.htm,False,,1
kaka1265-200-1,,kaka1265,200,kɛ̀mɛ fìla,kɛ̀mɛ fìla,[],,[],,False,Kakabe.htm,False,,1
kaka1265-1000-1,,kaka1265,1000,wáa,wáa,[],,[],,False,Kakabe.htm,False,,1
kaka1265-2000-1,,kaka1265,2000,wáa fìla,wáa fìla,[],,[],,False,Kakabe.htm,False,,1
